,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-31 10:40:13,-1003.0,-2.0,-47.0,-1.0,1.0,-1536.0
2023-08-31 10:40:23,559.0,13.0,8.0,0.0,0.0,155.0
2023-08-31 10:40:33,35.0,1.0,-6.0,0.0,1.0,567.0
2023-08-31 10:40:43,87.0,2.0,-2.0,0.0,0.0,-631.0
2023-08-31 10:41:13,-369.0,-9.0,13.0,0.0,-1.0,6.0
2023-08-31 10:42:33,-37.0,0.0,-7.0,-2.0,-1.0,411.0
2023-08-31 10:42:43,-548.0,0.0,8.0,0.0,0.0,-736.0
2023-08-31 10:42:53,372.0,-4.0,18.0,0.0,1.0,905.0
2023-08-31 10:43:03,546.0,12.0,-14.0,-1.0,0.0,-127.0
2023-08-31 10:43:13,-3.0,0.0,-4.0,0.0,0.0,275.0
2023-08-31 10:43:23,-1167.0,-37.0,-10.0,1.0,0.0,-1456.0
2023-08-31 10:43:33,827.0,3.0,11.0,0.0,0.0,2622.0
2023-08-31 10:43:43,-8.0,26.0,8.0,0.0,0.0,-1297.0
2023-08-31 10:43:53,-55.0,18.0,-12.0,-1.0,1.0,-589.0
2023-08-31 10:44:03,43.0,1.0,1.0,0.0,1.0,525.0
2023-08-31 10:44:13,-760.0,-32.0,-7.0,0.0,0.0,-1219.0
2023-08-31 22:53:28,17.0,3.0,-1.0,0.0,1.0,-222.0
2023-08-31 22:53:38,-7.0,-1.0,0.0,1.0,0.0,-19.0
2023-08-31 22:54:08,-2.0,-2.0,0.0,0.0,1.0,14.0
2023-08-31 22:54:18,21.0,2.0,0.0,0.0,0.0,-20.0
2023-08-31 22:54:38,1551.0,31.0,10.0,-1.0,1.0,1064.0
2023-08-31 22:54:48,-770.0,5.0,39.0,0.0,1.0,964.0
2023-08-31 22:54:58,319.0,30.0,-1.0,0.0,2.0,83.0
2023-08-31 22:55:08,-950.0,-36.0,-45.0,0.0,2.0,-2036.0
2023-08-31 22:55:18,-181.0,-27.0,-3.0,1.0,0.0,-161.0
2023-08-31 22:55:28,-114.0,3.0,1.0,0.0,1.0,-39.0
2023-08-31 22:55:38,202.0,4.0,0.0,0.0,0.0,125.0
2023-08-31 22:55:48,394.0,-9.0,-2.0,0.0,0.0,356.0
2023-08-31 22:56:08,-465.0,2.0,1.0,0.0,1.0,-548.0
2023-08-31 22:56:18,314.0,10.0,3.0,0.0,0.0,334.0
2023-08-31 22:56:28,-213.0,-15.0,5.0,0.0,0.0,430.0
2023-08-31 22:56:38,1202.0,30.0,29.0,0.0,1.0,1039.0
2023-08-31 22:56:48,-387.0,10.0,-30.0,0.0,1.0,-961.0
2023-08-31 22:56:58,-449.0,-11.0,-6.0,0.0,1.0,-197.0
2023-08-31 22:57:08,-507.0,-11.0,-1.0,0.0,0.0,-686.0
2023-08-31 22:57:18,197.0,-6.0,-1.0,0.0,0.0,800.0
2023-08-31 22:57:28,958.0,15.0,8.0,0.0,1.0,344.0
2023-08-31 22:57:38,64.0,20.0,1.0,0.0,0.0,711.0
2023-08-31 22:57:58,-512.0,5.0,17.0,-1.0,1.0,-816.0
2023-08-31 22:58:08,284.0,10.0,-19.0,0.0,1.0,519.0
2023-08-31 22:58:18,-320.0,-11.0,21.0,0.0,0.0,6.0
2023-08-31 22:58:28,654.0,23.0,37.0,0.0,1.0,2814.0
2023-08-31 22:58:38,-215.0,14.0,-22.0,0.0,2.0,-2625.0
2023-08-31 22:58:48,114.0,5.0,-6.0,0.0,2.0,-48.0
2023-08-31 22:58:58,44.0,2.0,-1.0,0.0,1.0,306.0
2023-08-31 22:59:08,-129.0,-6.0,-8.0,0.0,2.0,-433.0
2023-08-31 22:59:18,-357.0,-16.0,-24.0,0.0,0.0,-1250.0
2023-08-31 22:59:28,-146.0,-24.0,3.0,0.0,0.0,452.0
2023-08-31 22:59:38,30.0,2.0,7.0,0.0,-1.0,323.0
2023-08-31 22:59:48,85.0,2.0,-1.0,0.0,0.0,-156.0
2023-08-31 22:59:58,144.0,6.0,0.0,0.0,-1.0,92.0
2023-08-31 23:00:08,238.0,8.0,-4.0,0.0,0.0,691.0
2023-08-31 23:00:18,-159.0,-6.0,22.0,0.0,0.0,159.0
2023-08-31 23:00:28,428.0,15.0,14.0,0.0,0.0,752.0
2023-08-31 23:00:38,-122.0,-4.0,-5.0,0.0,1.0,-808.0
2023-08-31 23:00:48,-1097.0,-26.0,-33.0,0.0,1.0,-1483.0
2023-08-31 23:00:58,252.0,-31.0,-3.0,0.0,0.0,89.0
2023-08-31 23:01:08,-252.0,-2.0,-1.0,1.0,0.0,-109.0
2023-08-31 23:01:18,-146.0,-11.0,-2.0,0.0,0.0,-150.0
2023-08-31 23:01:28,142.0,2.0,2.0,0.0,-1.0,53.0
2023-08-31 23:01:48,-135.0,-1.0,-2.0,1.0,0.0,78.0
2023-08-31 23:01:58,45.0,3.0,-1.0,0.0,0.0,-239.0
2023-08-31 23:02:08,-21.0,-1.0,0.0,0.0,0.0,19.0
2023-08-31 23:02:18,-29.0,0.0,0.0,0.0,0.0,-36.0
2023-08-31 23:02:38,9.0,0.0,1.0,0.0,1.0,98.0
2023-08-31 23:02:48,9.0,5.0,1.0,0.0,0.0,-142.0
2023-08-31 23:02:58,-18.0,-3.0,-2.0,0.0,0.0,30.0
2023-08-31 23:03:08,179.0,6.0,3.0,1.0,1.0,67.0
2023-08-31 23:03:18,614.0,9.0,11.0,0.0,0.0,1611.0
2023-08-31 23:03:28,163.0,10.0,1.0,-1.0,1.0,-1369.0
2023-08-31 23:03:38,-896.0,-13.0,-14.0,0.0,1.0,-195.0
2023-08-31 23:09:54,328.0,9.0,7.0,1.0,3.0,1631.0
2023-08-31 23:10:02,379.0,9.0,25.0,0.0,0.0,122.0
2023-08-31 23:10:12,-98.0,-4.0,-17.0,0.0,1.0,-1125.0
2023-09-01 09:04:35,326.0,18.0,4.0,-1.0,1.0,175.0
2023-09-01 09:04:45,-422.0,9.0,12.0,-1.0,0.0,142.0
2023-09-01 09:04:55,450.0,5.0,-14.0,0.0,1.0,150.0
2023-09-01 09:05:05,-603.0,-14.0,-4.0,0.0,1.0,-934.0
2023-09-01 09:05:25,-51.0,-15.0,0.0,1.0,0.0,-28.0
2023-09-01 09:05:35,1533.0,28.0,33.0,-1.0,0.0,2306.0
2023-09-01 09:05:45,289.0,6.0,67.0,-1.0,0.0,-939.0
2023-09-01 09:05:55,-972.0,19.0,-50.0,0.0,2.0,628.0
2023-09-01 09:06:05,-7.0,0.0,-42.0,0.0,2.0,-1256.0
2023-09-01 09:06:15,-803.0,-30.0,-6.0,0.0,0.0,-689.0
2023-09-01 09:06:45,480.0,-9.0,24.0,1.0,0.0,2359.0
2023-09-01 09:06:54,909.0,33.0,9.0,-1.0,0.0,-239.0
2023-09-01 09:07:04,-431.0,11.0,1.0,0.0,1.0,-67.0
2023-09-01 09:07:14,22.0,1.0,-19.0,0.0,1.0,-1011.0
2023-09-01 09:07:24,-83.0,-3.0,-8.0,0.0,1.0,220.0
2023-09-01 09:07:34,-182.0,-6.0,-3.0,0.0,0.0,-231.0
2023-09-01 09:07:44,-147.0,-6.0,1.0,0.0,0.0,-192.0
2023-09-01 09:07:54,-544.0,-26.0,-6.0,0.0,0.0,-814.0
2023-09-01 09:08:04,778.0,15.0,22.0,-1.0,-1.0,1056.0
2023-09-01 09:08:14,-253.0,-5.0,-2.0,1.0,1.0,58.0
2023-09-01 09:08:24,19.0,17.0,-13.0,-1.0,0.0,-472.0
2023-09-01 09:08:34,-564.0,-31.0,-7.0,1.0,1.0,-586.0
2023-09-01 09:08:44,1051.0,26.0,55.0,-1.0,0.0,2622.0
2023-09-01 09:08:54,22.0,0.0,-41.0,0.0,1.0,-1580.0
2023-09-01 22:50:25,-319.0,-1.0,0.0,0.0,1.0,-128.0
2023-09-01 22:50:35,899.0,23.0,21.0,0.0,0.0,2097.0
2023-09-01 22:50:45,-357.0,6.0,-18.0,-1.0,1.0,-1447.0
2023-09-01 22:50:55,946.0,23.0,11.0,0.0,0.0,570.0
2023-09-01 22:51:05,-820.0,-3.0,-11.0,0.0,2.0,-300.0
2023-09-01 22:51:15,150.0,6.0,32.0,0.0,1.0,597.0
2023-09-01 22:51:25,-316.0,-12.0,-33.0,0.0,1.0,-1064.0
2023-09-01 22:51:45,258.0,-7.0,7.0,0.0,1.0,1128.0
2023-09-01 22:51:55,93.0,20.0,24.0,0.0,1.0,-436.0
2023-09-01 22:52:05,-661.0,-23.0,-32.0,0.0,1.0,-1092.0
2023-09-01 22:52:15,39.0,-11.0,0.0,1.0,0.0,39.0
2023-09-01 22:52:25,752.0,2.0,34.0,-1.0,0.0,1830.0
2023-09-01 22:52:35,-82.0,14.0,-24.0,0.0,0.0,-758.0
2023-09-01 22:52:45,-10.0,0.0,-5.0,0.0,0.0,-208.0
2023-09-01 22:52:55,-207.0,-5.0,2.0,0.0,0.0,152.0
2023-09-01 22:53:05,332.0,8.0,30.0,0.0,0.0,1120.0
2023-09-01 22:53:15,190.0,4.0,-31.0,0.0,1.0,-808.0
2023-09-01 22:53:25,108.0,3.0,11.0,0.0,1.0,583.0
2023-09-01 22:53:35,-112.0,20.0,13.0,0.0,1.0,-50.0
2023-09-01 22:53:45,-306.0,9.0,22.0,0.0,2.0,-42.0
2023-09-01 22:53:55,72.0,3.0,-41.0,0.0,2.0,-991.0
2023-09-01 22:54:05,-2.0,0.0,26.0,0.0,0.0,841.0
2023-09-01 22:54:15,19.0,1.0,7.0,0.0,1.0,186.0
2023-09-01 22:54:25,-33.0,-2.0,-15.0,0.0,1.0,-625.0
2023-09-01 22:54:35,-96.0,-4.0,-22.0,0.0,0.0,-255.0
2023-09-01 22:54:45,-57.0,-3.0,6.0,0.0,1.0,-28.0
2023-09-01 22:54:55,7.0,1.0,-4.0,0.0,0.0,-258.0
2023-09-01 22:55:05,-13.0,-1.0,3.0,0.0,-1.0,102.0
2023-09-01 22:55:15,87.0,4.0,-7.0,0.0,0.0,195.0
2023-09-01 22:55:25,-341.0,-15.0,5.0,0.0,-1.0,-675.0
2023-09-01 22:55:35,213.0,9.0,35.0,0.0,0.0,1147.0
2023-09-01 22:55:45,33.0,1.0,-13.0,0.0,2.0,-358.0
2023-09-01 22:55:55,-250.0,-12.0,-28.0,0.0,1.0,-611.0
2023-09-01 22:56:05,-416.0,-47.0,-4.0,1.0,0.0,-581.0
2023-09-01 22:56:15,397.0,-8.0,-1.0,0.0,-1.0,511.0
2023-09-01 22:56:25,-447.0,-3.0,1.0,0.0,0.0,-555.0
2023-09-01 22:56:35,248.0,3.0,2.0,1.0,0.0,508.0
2023-09-01 22:56:45,236.0,13.0,2.0,-1.0,0.0,175.0
2023-09-01 22:56:55,-49.0,0.0,-2.0,0.0,0.0,-131.0
2023-09-01 22:57:05,-417.0,-6.0,-2.0,0.0,0.0,-550.0
2023-09-01 22:57:15,-72.0,-2.0,0.0,0.0,0.0,206.0
2023-09-01 22:57:25,-49.0,-5.0,0.0,1.0,0.0,133.0
2023-09-01 22:57:35,824.0,30.0,3.0,-1.0,0.0,492.0
2023-09-01 22:57:45,-200.0,-4.0,2.0,0.0,1.0,-350.0
2023-09-01 22:58:05,69.0,-23.0,48.0,1.0,1.0,1331.0
2023-09-01 22:58:15,44.0,27.0,-32.0,-1.0,1.0,-634.0
2023-09-01 22:58:25,304.0,6.0,-6.0,0.0,1.0,-141.0
2023-09-01 22:58:35,210.0,-12.0,28.0,0.0,0.0,2491.0
2023-09-01 22:58:45,-1015.0,-7.0,-42.0,0.0,1.0,-3494.0
2023-09-01 22:58:55,463.0,-2.0,5.0,0.0,0.0,530.0
2023-09-01 22:59:05,607.0,13.0,61.0,0.0,0.0,167.0
2023-09-01 22:59:15,-746.0,-3.0,-62.0,0.0,0.0,-178.0
2023-09-01 22:59:25,206.0,5.0,19.0,0.0,0.0,745.0
2023-09-01 22:59:35,-46.0,-1.0,-2.0,0.0,0.0,-200.0
2023-09-01 22:59:45,-249.0,-6.0,-16.0,0.0,1.0,-678.0
2023-09-01 22:59:55,-141.0,-26.0,-4.0,0.0,0.0,-239.0
2023-09-01 23:00:05,-234.0,3.0,-2.0,1.0,0.0,-211.0
2023-09-01 23:00:15,15.0,1.0,0.0,0.0,0.0,11.0
2023-09-01 23:01:25,530.0,13.0,6.0,0.0,2.0,428.0
2023-09-02 06:02:27,1209.0,10.0,19.0,-1.0,1.0,2687.0
2023-09-02 06:02:37,-558.0,5.0,-18.0,0.0,1.0,-1942.0
2023-09-02 06:02:47,-562.0,-26.0,0.0,0.0,0.0,-772.0
2023-09-02 06:02:57,1187.0,41.0,37.0,0.0,1.0,1794.0
2023-09-02 06:03:07,-608.0,2.0,-31.0,1.0,2.0,-955.0
2023-09-02 06:03:17,-204.0,-6.0,-7.0,0.0,2.0,-259.0
2023-09-02 06:03:27,-273.0,-21.0,0.0,0.0,0.0,-491.0
2023-09-02 06:03:57,505.0,-3.0,6.0,0.0,0.0,1575.0
2023-09-02 06:04:07,437.0,25.0,5.0,-1.0,1.0,-534.0
2023-09-02 06:04:17,49.0,1.0,-2.0,0.0,2.0,-89.0
2023-09-02 06:04:27,-832.0,-30.0,-3.0,1.0,0.0,-419.0
2023-09-02 06:04:37,-193.0,-3.0,-4.0,0.0,1.0,-556.0
2023-09-02 06:04:47,1399.0,42.0,46.0,0.0,1.0,1270.0
2023-09-02 06:05:27,-63.0,-23.0,14.0,0.0,2.0,2103.0
2023-09-02 06:05:37,-21.0,21.0,-60.0,0.0,1.0,-2162.0
2023-09-02 06:05:47,-683.0,-18.0,-5.0,0.0,1.0,-727.0
2023-09-02 06:05:57,497.0,-6.0,7.0,0.0,1.0,230.0
2023-09-02 06:06:17,-216.0,-3.0,-4.0,0.0,0.0,64.0
2023-09-02 06:23:29,1146.0,25.0,18.0,-1.0,0.0,1139.0
2023-09-02 06:24:59,-450.0,-7.0,-6.0,1.0,2.0,-275.0
2023-09-02 06:25:09,576.0,9.0,7.0,-2.0,1.0,578.0
2023-09-02 06:25:19,-1203.0,-10.0,-16.0,1.0,0.0,-1300.0
2023-09-02 06:25:39,21.0,-7.0,-2.0,0.0,2.0,-139.0
2023-09-02 06:25:49,614.0,22.0,16.0,-1.0,0.0,1008.0
2023-09-02 06:25:59,-160.0,12.0,-14.0,0.0,0.0,-472.0
2023-09-02 06:26:09,-121.0,-5.0,4.0,0.0,1.0,150.0
2023-09-02 06:26:19,54.0,3.0,3.0,0.0,1.0,-258.0
2023-09-02 06:26:29,-39.0,-3.0,-7.0,0.0,0.0,97.0
2023-09-02 06:26:39,-104.0,-3.0,-1.0,0.0,0.0,-147.0
2023-09-02 07:29:46,-138.0,5.0,-8.0,1.0,1.0,-117.0
2023-09-02 07:29:56,-488.0,-8.0,-4.0,1.0,0.0,-716.0
2023-09-02 07:30:06,541.0,6.0,7.0,0.0,1.0,944.0
2023-09-02 07:30:16,-742.0,2.0,-7.0,-1.0,0.0,-1283.0
2023-09-02 07:30:26,12.0,-5.0,0.0,1.0,0.0,0.0
2023-09-02 07:30:56,-72.0,-4.0,0.0,1.0,1.0,-64.0
2023-09-02 07:31:16,73.0,0.0,0.0,0.0,1.0,-3.0
2023-09-02 07:31:36,471.0,1.0,1.0,1.0,0.0,292.0
2023-09-02 07:31:46,-86.0,-1.0,-1.0,0.0,1.0,44.0
2023-09-02 07:31:56,472.0,23.0,12.0,-3.0,0.0,822.0
2023-09-02 07:32:06,247.0,21.0,13.0,-1.0,1.0,381.0
2023-09-02 07:32:16,-500.0,6.0,-20.0,0.0,1.0,-678.0
2023-09-02 07:32:26,-303.0,-11.0,-4.0,0.0,1.0,-461.0
2023-09-02 08:24:33,162.0,-19.0,3.0,1.0,0.0,1331.0
2023-09-02 08:24:43,34.0,11.0,9.0,-1.0,1.0,-198.0
2023-09-02 08:24:53,-482.0,5.0,-15.0,0.0,0.0,-672.0
2023-09-02 09:44:43,251.0,5.0,20.0,0.0,-1.0,331.0
2023-09-02 09:44:53,-433.0,-6.0,-18.0,0.0,0.0,-809.0
2023-09-02 09:45:03,268.0,-9.0,10.0,0.0,0.0,656.0
2023-09-02 09:45:13,211.0,16.0,-4.0,0.0,1.0,-214.0
2023-09-02 09:45:23,826.0,-2.0,9.0,0.0,0.0,503.0
2023-09-02 09:45:33,-1051.0,9.0,-18.0,0.0,1.0,-773.0
2023-09-02 09:45:43,-270.0,-6.0,-3.0,0.0,1.0,-469.0
2023-09-02 09:45:53,164.0,-18.0,4.0,0.0,0.0,481.0
2023-09-02 09:46:03,494.0,20.0,72.0,0.0,-1.0,2291.0
2023-09-02 09:49:03,-414.0,-14.0,-77.0,7.0,1.0,-1744.0
2023-09-02 09:49:13,770.0,18.0,10.0,-4.0,0.0,394.0
2023-09-02 09:49:23,-911.0,3.0,8.0,0.0,0.0,-1330.0
2023-09-02 09:49:33,-87.0,-6.0,-16.0,1.0,1.0,269.0
2023-09-02 09:49:43,1148.0,6.0,9.0,-1.0,-1.0,1456.0
2023-09-02 09:49:53,-727.0,-11.0,10.0,0.0,-1.0,-998.0
2023-09-02 09:50:03,841.0,13.0,25.0,-1.0,0.0,1445.0
2023-09-02 09:50:13,-894.0,4.0,-22.0,0.0,0.0,-964.0
2023-09-02 09:50:33,366.0,4.0,-10.0,0.0,1.0,-231.0
2023-09-02 09:50:43,-87.0,-2.0,-7.0,0.0,-1.0,100.0
2023-09-02 09:50:53,-719.0,-26.0,-7.0,0.0,-1.0,-1100.0
2023-09-02 09:51:03,758.0,10.0,6.0,0.0,0.0,809.0
2023-09-02 09:51:13,225.0,4.0,5.0,0.0,-1.0,466.0
2023-09-02 09:51:23,571.0,8.0,8.0,-1.0,0.0,909.0
2023-09-02 09:51:33,-885.0,-2.0,0.0,0.0,0.0,-1103.0
2023-09-02 23:23:19,1620.0,26.0,-18.0,0.0,1.0,-1492.0
2023-09-02 23:23:29,-1073.0,19.0,21.0,0.0,1.0,-408.0
2023-09-02 23:23:39,184.0,6.0,-28.0,0.0,3.0,-798.0
2023-09-02 23:23:49,-816.0,-29.0,-13.0,0.0,1.0,-869.0
2023-09-02 23:24:29,737.0,-10.0,15.0,0.0,0.0,1075.0
2023-09-02 23:24:39,182.0,20.0,1.0,0.0,1.0,600.0
2023-09-02 23:24:49,-541.0,-13.0,-14.0,0.0,1.0,-1178.0
2023-09-02 23:26:09,79.0,-31.0,-4.0,1.0,0.0,300.0
2023-09-02 23:26:19,646.0,48.0,20.0,-1.0,1.0,281.0
2023-09-02 23:26:29,-477.0,8.0,4.0,0.0,2.0,14.0
2023-09-02 23:26:39,-104.0,-3.0,-13.0,0.0,1.0,-412.0
2023-09-02 23:26:49,-794.0,-27.0,-10.0,0.0,1.0,-955.0
2023-09-03 00:37:09,329.0,-6.0,8.0,0.0,4.0,1414.0
2023-09-03 00:37:29,-294.0,30.0,8.0,-1.0,3.0,-642.0
2023-09-03 00:37:39,93.0,3.0,-29.0,0.0,1.0,-967.0
2023-09-03 00:38:29,-843.0,-56.0,1.0,1.0,0.0,-800.0
2023-09-03 00:38:49,735.0,18.0,81.0,-1.0,0.0,2873.0
2023-09-03 00:39:09,-81.0,-1.0,-56.0,0.0,2.0,-1406.0
2023-09-03 00:39:19,9.0,15.0,24.0,0.0,0.0,906.0
2023-09-03 00:39:29,-290.0,-18.0,-41.0,0.0,1.0,-1737.0
2023-09-03 00:39:39,-213.0,-5.0,-4.0,0.0,0.0,-247.0
2023-09-03 00:39:49,251.0,16.0,-1.0,0.0,1.0,392.0
2023-09-03 00:39:59,85.0,-10.0,2.0,0.0,0.0,-103.0
2023-09-03 00:40:09,-134.0,-2.0,-1.0,-1.0,0.0,1122.0
2023-09-03 08:45:24,56.0,6.0,1.0,1.0,0.0,50.0
2023-09-03 08:45:34,-61.0,-4.0,-1.0,0.0,0.0,-67.0
2023-09-03 08:45:44,4.0,3.0,0.0,0.0,1.0,28.0
2023-09-03 08:45:54,944.0,7.0,7.0,-1.0,0.0,1239.0
2023-09-03 08:46:04,-361.0,-3.0,-2.0,1.0,0.0,-387.0
2023-09-03 08:46:14,24.0,11.0,0.0,-1.0,0.0,320.0
2023-09-03 08:46:34,-459.0,-14.0,-5.0,1.0,1.0,-1042.0
2023-09-03 08:46:44,-19.0,0.0,0.0,0.0,0.0,86.0
2023-09-03 08:46:54,407.0,4.0,0.0,0.0,0.0,270.0
2023-09-03 08:47:04,-510.0,-5.0,0.0,0.0,0.0,-478.0
2023-09-03 08:47:14,-25.0,-5.0,0.0,0.0,1.0,-39.0
2023-09-03 08:47:24,118.0,4.0,0.0,0.0,0.0,31.0
2023-09-03 08:47:34,749.0,8.0,2.0,1.0,0.0,627.0
2023-09-03 08:47:44,-687.0,-6.0,-1.0,0.0,0.0,-550.0
2023-09-03 08:47:54,-112.0,2.0,0.0,0.0,0.0,-52.0
2023-09-03 08:48:04,429.0,-8.0,-2.0,0.0,1.0,311.0
2023-09-03 08:48:14,-505.0,0.0,1.0,0.0,0.0,-364.0
2023-09-03 10:23:19,-26.0,14.0,4.0,-2.0,1.0,775.0
2023-09-03 10:23:29,-717.0,2.0,6.0,-1.0,0.0,-655.0
2023-09-03 10:23:39,-61.0,-3.0,-5.0,1.0,0.0,294.0
2023-09-03 10:23:49,114.0,2.0,-2.0,0.0,1.0,53.0
2023-09-03 10:23:59,419.0,10.0,8.0,-1.0,0.0,572.0
2023-09-03 10:24:09,-87.0,-1.0,8.0,-1.0,1.0,284.0
2023-09-03 10:24:19,477.0,-7.0,70.0,0.0,0.0,2494.0
2023-09-03 10:24:29,-440.0,8.0,-49.0,0.0,0.0,-1150.0
2023-09-03 10:24:39,-130.0,13.0,-27.0,-1.0,2.0,-1547.0
2023-09-03 10:24:49,-453.0,-15.0,0.0,0.0,1.0,-459.0
2023-09-03 10:24:59,655.0,22.0,25.0,-1.0,1.0,892.0
2023-09-03 10:25:09,-90.0,-3.0,-29.0,0.0,1.0,-714.0
2023-09-04 07:52:17,-17.0,11.0,3.0,0.0,2.0,367.0
2023-09-04 07:52:27,865.0,4.0,82.0,-1.0,1.0,2755.0
2023-09-04 07:52:47,-87.0,14.0,-76.0,1.0,2.0,-833.0
2023-09-04 07:54:37,290.0,-11.0,19.0,0.0,3.0,-406.0
2023-09-04 07:55:07,115.0,2.0,-6.0,0.0,3.0,-408.0
2023-09-04 07:55:17,489.0,8.0,-6.0,0.0,0.0,-11.0
2023-09-04 07:55:47,-1572.0,-30.0,-15.0,0.0,2.0,-1409.0
2023-09-04 07:56:07,1394.0,27.0,23.0,0.0,1.0,2175.0
2023-09-04 07:56:27,-1577.0,-16.0,-22.0,0.0,1.0,-2319.0
2023-09-04 07:57:57,1400.0,13.0,21.0,0.0,3.0,1044.0
2023-09-04 07:58:07,-639.0,5.0,-15.0,0.0,1.0,1059.0
2023-09-04 07:58:17,131.0,22.0,57.0,0.0,1.0,619.0
2023-09-04 07:58:27,-39.0,-1.0,-53.0,0.0,1.0,-1808.0
2023-09-04 07:58:37,14.0,0.0,-14.0,0.0,1.0,-336.0
2023-09-04 07:59:57,-871.0,-53.0,4.0,2.0,-1.0,-464.0
2023-09-04 08:00:07,618.0,29.0,13.0,-1.0,0.0,953.0
2023-09-04 08:01:17,1133.0,-13.0,18.0,1.0,2.0,955.0
2023-09-04 08:01:37,-993.0,16.0,-26.0,-1.0,2.0,-1236.0
2023-09-04 08:01:57,-661.0,-16.0,-9.0,0.0,1.0,-772.0
2023-09-04 08:02:27,150.0,4.0,4.0,0.0,1.0,244.0
2023-09-04 08:02:37,121.0,3.0,7.0,0.0,0.0,186.0
2023-09-04 08:02:47,-64.0,-2.0,-5.0,0.0,-1.0,456.0
2023-09-04 10:29:34,294.0,37.0,13.0,-2.0,2.0,-2780.0
2023-09-04 10:29:44,-677.0,-16.0,-15.0,0.0,1.0,152.0
2023-09-04 10:29:54,-89.0,15.0,-8.0,0.0,2.0,-464.0
2023-09-04 10:30:04,-125.0,-7.0,0.0,0.0,0.0,78.0
2023-09-04 10:30:14,-198.0,-5.0,-6.0,0.0,1.0,-878.0
2023-09-04 10:30:44,-11.0,0.0,5.0,0.0,0.0,592.0
2023-09-04 10:31:14,910.0,-11.0,3.0,-1.0,0.0,395.0
2023-09-04 10:31:34,-637.0,4.0,10.0,0.0,1.0,427.0
2023-09-04 10:32:34,109.0,4.0,6.0,-1.0,2.0,-552.0
2023-09-04 10:32:44,191.0,4.0,-5.0,0.0,1.0,527.0
2023-09-04 10:32:54,180.0,3.0,8.0,0.0,1.0,339.0
2023-09-04 10:33:04,79.0,2.0,-29.0,0.0,1.0,-800.0
2023-09-04 10:34:04,-728.0,-8.0,22.0,0.0,1.0,442.0
2023-09-04 10:34:14,714.0,9.0,-6.0,0.0,1.0,-278.0
2023-09-04 10:34:34,-1118.0,-41.0,-17.0,0.0,0.0,-1033.0
2023-09-04 10:34:54,960.0,27.0,34.0,0.0,1.0,466.0
2023-09-04 10:35:24,-414.0,-1.0,-28.0,0.0,1.0,189.0
2023-09-04 10:36:24,-530.0,-26.0,-2.0,1.0,0.0,-577.0
2023-09-04 10:36:44,574.0,27.0,7.0,-1.0,1.0,830.0
2023-09-04 10:38:14,-23.0,-1.0,-2.0,0.0,4.0,-3.0
2023-09-04 10:38:24,316.0,8.0,-9.0,0.0,0.0,-325.0
2023-09-04 10:38:44,-802.0,-22.0,2.0,0.0,1.0,-491.0
2023-09-04 10:38:54,874.0,24.0,43.0,-1.0,0.0,830.0
2023-09-04 10:39:34,-388.0,-9.0,-45.0,1.0,1.0,-461.0
2023-09-04 10:39:54,398.0,9.0,1.0,-1.0,0.0,570.0
2023-09-04 10:40:04,-423.0,6.0,7.0,0.0,0.0,-506.0
2023-09-04 10:40:14,-232.0,-7.0,3.0,0.0,1.0,47.0
2023-09-04 10:40:24,-38.0,-2.0,12.0,0.0,0.0,503.0
2023-09-04 10:40:34,178.0,8.0,-18.0,0.0,0.0,-803.0
2023-09-04 10:40:44,7.0,-1.0,5.0,0.0,0.0,172.0
2023-09-04 22:52:24,-286.0,-4.0,0.0,0.0,0.0,-119.0
2023-09-04 22:52:34,310.0,4.0,0.0,0.0,0.0,405.0
2023-09-04 22:52:44,-238.0,-4.0,-1.0,0.0,0.0,-355.0
2023-09-04 22:52:54,1576.0,30.0,41.0,-1.0,1.0,2422.0
2023-09-04 22:53:04,-1083.0,-2.0,-27.0,1.0,1.0,-1161.0
2023-09-04 22:53:14,224.0,22.0,23.0,-1.0,1.0,166.0
2023-09-04 22:53:24,299.0,11.0,-15.0,0.0,2.0,223.0
2023-09-04 22:53:34,-424.0,-15.0,-15.0,0.0,2.0,-989.0
2023-09-04 22:53:44,-615.0,-22.0,-7.0,0.0,0.0,-695.0
2023-09-04 22:53:54,1067.0,-1.0,22.0,0.0,0.0,914.0
2023-09-04 22:54:04,375.0,26.0,23.0,0.0,1.0,2800.0
2023-09-04 22:54:14,-646.0,3.0,-40.0,0.0,2.0,-2633.0
2023-09-04 22:54:24,-765.0,-47.0,-4.0,0.0,0.0,-1061.0
2023-09-04 22:54:35,1063.0,18.0,4.0,0.0,0.0,980.0
2023-09-04 22:54:44,100.0,18.0,5.0,0.0,0.0,-8.0
2023-09-04 22:54:54,-375.0,12.0,-6.0,0.0,1.0,128.0
2023-09-04 22:55:04,-586.0,-20.0,-3.0,0.0,0.0,-747.0
2023-09-04 22:55:14,403.0,14.0,38.0,0.0,1.0,1175.0
2023-09-04 22:55:24,260.0,9.0,-6.0,0.0,0.0,-25.0
2023-09-04 22:55:34,178.0,6.0,2.0,0.0,1.0,241.0
2023-09-04 22:55:44,186.0,7.0,48.0,0.0,1.0,1509.0
2023-09-04 22:55:54,-429.0,4.0,-58.0,0.0,1.0,-2020.0
